Amount,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Class
84.33914917058189,-1.083679728858114,-0.8323041206751287,0.2587150840525498,0.04007211885663769,0.44468516124148505,-0.053095871368043425,-1.0453434645158335,0.39555273879488495,-0.803751423099932,0.5172914415911473,-0.9327360023655686,-0.5499813011228203,-0.28911331245433186,0.5395238408455588,0.140797801701916,0.016001057720739557,1.5085350280442444,-1.4695865289801164,-0.8307021141604409,-0.864950782431193,-1.4165218479378197,-0.575615610308822,0.5502153310373649,-0.47331791881260127,-0.2664023775890477,-1.3780438623042257,-0.6372204601282778,-0.3693589724700672,0
108.63921889049068,-0.513650745605552,-1.1076038067949714,-1.8026937514989196,0.33170453914601267,1.080499807635192,0.4709637776982707,1.1051125293495163,1.3368095907657256,0.408422934729642,-1.7841211478821521,-0.9335918476786249,-0.5421825839930527,-1.1082557718004222,-1.320843588297424,-0.030021769164901208,-0.9324355075739192,-0.6359479916008461,0.21999419048611518,-0.6961902280023727,0.05256158508447574,-0.22021550925002664,0.859477149691826,-0.517193762848317,-1.08405923898007,-0.2530748038732299,1.7202713649426475,1.2289680332578046,1.317451838409569,0
110.50254205916706,0.2002820867608433,-0.938959048602987,-1.0786652042244305,0.1622140812987045,0.36142030869975245,0.03187944332026066,-0.12977531921724234,1.4631277059497427,0.11666901299357627,0.6445531791377994,0.11433770055196701,-0.8783010306037474,0.43991014552161345,-0.5246378491758338,-0.072788910431389,0.24432214551474082,-1.5531344535093146,-1.2876016991133832,0.7275673379980506,-0.5309971572791552,-0.49305759128708876,0.1331507178966562,-0.3085380776974955,0.33407070531423166,-0.040897430986435265,0.15888236014435875,-0.5614867121938021,0.15487585862474218,0
252.04736705759524,0.3143483203159789,0.3677620994041657,-0.856132886103411,0.6276446528122899,0.5802836636417789,1.9888558116324362,-0.20881022033605703,-1.3668894516208825,-0.35056993127624325,-0.31458750783400485,0.09006358910845258,0.5355842515124989,-0.4392598312051223,0.8461556425266687,0.002707036949169051,-1.7015020908442837,-0.0360345782412653,-0.49906310465084874,0.1060127968462755,0.8372533623042058,-0.9375967939588853,-0.13264483306595606,1.310393875565515,-0.3097286572295154,-0.510692930761888,1.494132305399935,0.4004319605803775,1.1384993850139986,0
108.07504494697211,-1.0738182695998912,-1.0217560551216565,-0.3568201096028182,0.19857494009081914,-0.5498869240629879,-1.1491086084250073,0.734841788945965,-1.2309111288090568,0.3838085898488792,-0.6011200564020894,0.9740585774226184,-0.42048390024538246,-1.408453679391611,-0.03165522345703017,-0.6722948647824923,0.6486754754070057,0.26378995858089727,-0.5032665624697983,-0.802156243215219,-0.8780554191530818,-0.46872647387051813,1.0909843711288436,-0.11500118050025575,0.7576238181649717,-1.1847004439310613,-1.5367837672053506,-0.7563399330932438,0.5256691808409738,0
38.659307898193546,-1.0702770974527585,-1.3219072451634046,0.9746063380957811,-0.298402980208859,-0.9712516184580633,-1.807420937148428,-0.3165728887001144,0.32380068719708904,-0.5581529152369636,-0.8425961281070973,-0.43950061488538195,0.9945536153158847,-1.1143852941401524,-0.5133608243380138,0.9686061916940725,0.39534103153900285,0.14330225102316504,-0.518756908332999,0.024403851600342343,-0.4302632547626406,-0.6875089048566009,-0.8640459802413922,0.6272764770979988,-0.04832490577290847,0.25161099504215684,0.12133854864112295,0.35273506224668755,-0.20377503198871347,0
106.53055483041028,-0.03690518853331054,-1.1493650478462156,-0.633860386195642,-0.04324000546385678,-0.005862466880095594,-0.9587953181941615,0.5022085408094344,-0.7218755476550278,1.3382007736386834,-1.5415019898174522,0.426753548633966,0.1125549845442188,-0.1414510255771074,0.49407334770764505,-0.5816197711195316,-0.2575619444432028,-0.8735240730158385,1.068202044312975,-0.4338618445540415,-0.4615493732649982,1.0458813739243025,-1.3666588426651933,1.3231500522513546,-0.08386261328346883,0.8111631271611959,0.4147326351442267,-1.5600918164337405,0.5351369508736904,0
152.03127588481735,0.4581324361947016,0.44364204036710514,0.5663603297055001,1.2948045855100927,0.15940243833901435,-0.7977476096019619,-0.6189495605267794,-0.2321241627575694,0.1690141007735999,1.1031734530355617,-0.11238349947956017,1.3435356794878195,1.4142120526201436,0.34443804196489375,0.503973174607577,-0.36747599409844767,1.3444299690360855,-0.5097594248179171,0.961575697025372,-0.8259648308787053,0.5121201751131189,0.8915024716831255,0.7267363841282678,-0.37360161101835837,-0.21566872474703294,1.2305415154546244,-0.40464715620637465,-0.3772922908406738,0
429.27148342738406,-0.8837746985308889,-0.9994260457576024,0.7825035662398576,1.3782552603534861,0.08457001562671586,-0.13295320540887098,0.8181132620271315,0.2698919993182392,-1.9186580685017476,0.7949378755695699,-1.0695234105666498,-0.009376266890236084,-0.3531891318522831,-0.5125268609098694,0.03755004100384531,0.7149020299964777,0.025056890408856232,1.1279158080429037,1.2272007025446063,1.219896777007563,-0.04467793025006116,-0.38257429515128166,-0.026958019363761992,0.9002577379565282,0.8522907534711417,-2.0761661427002482,0.24467941916669483,-1.8944099596216184,0
45.32708468120038,0.580362688662419,0.4743863368034359,-0.1737206860842915,0.910643395285262,0.5983025162126071,1.1056938812434287,-0.05431389615955701,0.5280654345680821,1.2002801557434482,1.5453715499020069,-0.3983458060606038,-0.8719079797757134,-0.7411001798398811,-0.9405212838640401,2.5464543095933383,1.7953905072316105,0.1732060425032702,-0.6613484180986788,-0.049510570945730616,0.21927811526795,-1.2930702698600653,0.13258739011563897,0.46187247872658166,-0.5646720212667331,-0.11427497081485938,0.6722004640113131,0.14892255832079968,-0.5125257027367657,0
111.29507934498326,-0.5738807709442731,-0.43738144757904474,-0.9894887002234274,-0.3757745873626545,0.7442782819802815,0.7223635002826091,-0.1407225679434184,-0.13194727929163425,-0.8267889773335159,0.31678782111862913,-1.1066337316660122,0.6654017855639984,0.33494696356168624,-0.21213516460632229,0.3483682547340932,-0.2729611216171785,0.1509516754948477,0.17188374747671858,0.9332869315341171,0.39154563883783866,0.8389145580163053,0.3145162947083202,-0.04588209134944174,0.4118372532747592,0.275940363792968,-0.2889759628368974,-1.1261164336999374,-0.4177888074157827,0
46.519038572986105,0.6410168366819868,-0.9323036327295677,0.1506349181127842,0.7028093647891306,-1.2088163856443717,1.2375435485239528,-0.09707594722956357,-0.34743756991874974,-1.2205432472456508,-0.5230336263025633,-1.3986727665492147,-1.6827470064075332,0.13296114796991207,0.08973306087136768,-1.3445976540811815,0.1536440179386249,-1.0472068937298538,0.1165746211249183,0.3991908279537927,-1.6948944848526795,-0.03459956355478329,0.5025710493916703,-0.9278711694791405,-0.2837143594484126,0.63918287379582,-0.3044235980171967,0.8194073668800975,1.1359117909645502,0
66.56329747963017,0.2077694981741566,-0.4947156077539904,0.7126173762415772,0.5681832887121415,-0.6483070892000485,0.2813269914203815,0.3144927012468859,-0.37925884038286983,0.017964342291038198,0.4092319338572934,-0.3653663313436644,-0.7086862101012614,0.18227468891539164,1.1867120682130874,-0.1220615023526551,-0.2817412243763813,-0.6340878364219765,0.9200600656117848,0.700151564237304,-0.11697538655808407,-0.6299016366056962,-0.6373086049255556,-0.6843432259518287,-0.3946128651615972,-0.44861520498388663,-0.5904691829476846,0.8921017636542472,1.268211678032305,0
40.644010796728416,0.7666661717481129,-1.02604535440423,0.6484759785188738,-0.4551238824715398,0.8766987639814607,0.2676461076303041,-0.16762270521364436,-0.4720207752726571,0.6586359954842647,1.008761348384742,-0.4262812326881477,-0.9064052526251176,0.5553688343561805,-1.1588247536269602,-1.0444099500663773,-0.8501602204223193,-0.33236038643099963,-1.069065511372356,-1.5510399275052622,-0.9083553554696986,0.513979557258095,-1.0172352577014139,-0.272215742363336,1.5573587698924498,-0.03933930402167237,0.27402479178367456,-0.7568320146012426,1.7307798829601138,0
232.3968045880388,0.14589971320975487,-0.20298124291856146,0.759690070158263,0.24986573837762258,0.48240957551226593,-1.4695686122428004,-0.1389217628115993,-0.11132175103471982,1.3471359867652402,-0.08496958773662405,-0.5281207204224716,-0.5750914019942834,0.7833872183433684,-0.4643685941504802,-0.6823513948388326,0.7333745572397511,0.31355617287927573,-0.18890833930817574,-1.06208525781026,0.44340781857728917,0.6615461172463242,-0.7626228047482031,0.29186133673802833,-0.0805516231644639,-0.7072507484419842,-0.35532972891825804,-0.03765402414812724,-1.0546761232523008,0
78.59014712871465,-0.36346467094393303,-0.39485486240387485,-0.010933983206437965,-0.09139431542119467,0.17744794050683255,0.17888168474224947,0.37834939714159804,-0.2715046396620987,0.3899815726134825,0.8248794415260412,-0.9306537342575654,-0.7966313148844613,0.5646474054007583,0.6317084653514841,-0.2610356802281872,0.48253963618989054,-0.30632807776483095,-0.016660032317857443,-0.017344139569882493,0.09555917181796682,1.1110422377856741,1.9836241325186006,-1.0938871503019554,-0.453617015851774,-0.5553123868978114,1.1030283305031892,0.951784290564,0.7127475188831637,0
143.56307350078788,-0.04443859917561868,-0.5184349343075801,-0.40960710764928887,0.8736313054947491,-0.655512831032621,0.7509858706741768,1.0826583039439421,0.23335480351713636,-0.30532663924244297,-0.15827580475498368,0.6157917204794124,-0.2739109720003751,1.9129488485514656,-0.6318957086436778,0.5589053853756474,0.753117427080154,-1.3134448123593656,0.16716741340720143,-0.24467470400995925,-0.2565475838660373,0.7994860348689385,-0.17432023875665548,1.1500734269264312,-1.0065619052846377,-0.9343721147285255,-0.247443149094729,-0.4988350052616922,-0.6611435126709769,0
359.4880302677871,0.20848476892606838,0.05548089080804487,-0.47396177099762915,1.143346021865152,-0.621722613168447,-0.46142728884219353,-0.3807346390675814,0.7413496391400152,0.8698330126412075,1.0803640259145344,0.619413165138979,-0.07992969042748471,0.7691834948781139,0.30018448864939323,-0.09905798309774422,-0.371330260783281,-0.1374536771385253,-0.3813604166321641,0.33220596942252634,-0.17011069455600458,0.39074402367019767,0.4057658477243279,0.005964880392662026,-0.3609978422779374,-0.7265054799376225,-0.08633066508545954,0.23475660371297058,-1.0918972943091445,0
73.02303143631407,0.5059629785454373,-0.2793087555072881,0.1863519307696035,-0.3871167420834755,-0.015652539114575,0.37894835803200927,-0.7654029763699852,0.35223457884518095,0.2541306563040003,-1.1911996128307656,-0.596862048930351,-0.55318500129949,-0.35551066355433025,-0.7647129338377241,0.7513276497778694,0.8484287193503987,-0.6303018220634388,-0.923336006299074,-0.010671131709175148,1.0641509094459176,1.723359905506489,-0.5396631992244237,-1.8199677961148373,-1.1899850355948507,-1.4259670630411954,0.3334716414762465,0.07802225042207844,0.17375241987827872,0
1.0058019167046677,-0.6002455159788561,3.1312740231724634,-2.960484812219901,-4.425060805379143,-1.8089264220735577,2.506186591542901,-0.8228153755951128,3.915587385633074,1.3466174563713942,-0.6802481239749619,-2.9993178402356504,-0.01903356597278099,1.7678625873043952,-1.7920511472582479,-0.7426873278422799,2.9088081181680723,0.5532563907027207,2.4764124626564517,-2.38151278545097,3.3561562076770524,1.422312358760997,1.6723700965729646,-1.7790810733900932,4.023854323674736,-2.7626051456589935,0.5817813584803426,-0.12334781483333168,1.6937172280453683,1
172.3892969844733,-0.6813896846206537,-1.1120189772584244,-0.2469229253784927,-0.21142048227988772,-0.25614233739338566,-0.31215784350245523,1.3543113718884356,-1.3598452187796082,-0.6758992405182809,-0.33486695896379387,0.019188052328725277,0.5688111194141071,0.6922895074207761,0.8612188891572412,0.3851634270495402,-1.3840166627782757,-1.3314942957156586,0.9178319777357697,0.8661012141444531,0.5088168583559726,-0.656215883536313,-0.2580171627528791,-0.3190915611847072,-0.819785061601169,0.20723890714554027,1.7243757183693078,-0.3965017240869586,1.0374194398099554,0
24.347772214750456,0.8327944966802205,0.5080955024387646,1.4513013474696403,0.341417561904353,-0.35591951943642963,-0.6518338851453768,-0.8636264980980525,-0.9678041526749084,0.5397188656323907,1.272660941763375,0.08379291789869459,1.4624502950157563,0.022018148746993062,0.48551696422936674,-1.2658403693306428,0.649785772036849,-0.5097020591642519,0.6644805908800049,1.02648860330689,0.2438445117988295,0.34659590901732684,0.09480244648591402,0.5116838258614347,1.4984817534806207,0.009195464197106153,0.13186820085864479,-1.4227790300473036,0.337650789893178,0
47.60593662606663,1.0910679041624831,0.3218761187396384,-0.7495144227693231,-0.09467121301952768,-0.7590870456824902,-0.374812572308411,0.5630609228317863,0.7914192361873731,0.1769698670314921,-0.6000599012716257,0.30528673631628567,0.5787197103661096,-1.5776893961917742,0.09318302002473378,-0.15215183871946492,0.7629690043276578,0.3085513318891992,0.3874813611782285,-0.3855287731047698,0.0013213737059488328,0.7549479758431106,-0.05190378637622137,0.13973564458525922,-1.2287658387536529,-0.05483202906177253,-1.6095999744848877,-0.41291589548660534,0.050812446181519394,0
18.324398917862606,-0.3809468414176457,-0.11525343754424587,-0.4470767278238819,0.5885709236981442,-0.516566942063258,0.6904286878534787,-0.7459957993800123,-1.333915109274093,-1.437718402363982,-0.43227747018603496,-0.6460603153414952,-0.682196368590513,0.7864084100271191,-0.5852141257484267,-1.5724752824688415,0.45179560043232014,1.068853843164178,0.359888436531968,-0.5361026478851255,0.13727811165258505,-0.6426540819879313,-0.7772849963691927,-0.15809203463356541,-0.04558336169279273,-0.16222855607195322,1.3373295099161744,0.0342337585318107,0.7677920891854928,0
9637.049448411446,0.1039450019078188,0.10788018089784777,1.8770493406805258,-4.295158786907773,-2.573987378329861,0.6142399468363448,5.54027372147415,3.3018988638132747,3.5998517540164436,3.057086823405019,-4.681287297441013,2.623160409310455,3.085264350330448,-0.2939079386518219,-3.3323239469332653,3.6410429219818043,-1.0501351432114476,-0.5997243165831472,-3.088955879000106,3.7580051330194415,0.6443385014594293,-1.440977901551585,1.6057672112086918,5.683183887321099,2.122410873293489,-3.0838968930590314,0.6076597323022158,-1.2004965663616278,1
394.2753076970854,0.09348499131990706,0.40615220528829865,-1.596006486046706,-0.6104590918823126,0.22203595472589438,0.8288462414060889,0.19192736435603597,0.9346390370864914,-0.5417967158649444,-0.49162766943881286,-0.29735674898380177,-0.06614302766252753,-1.4200557999254562,-0.01683142739891882,-0.0274329058108249,-0.49035697844201587,-0.6150339091668912,0.2172012036917071,0.47135743735707003,0.11552959396189762,0.11411288300974787,-0.029247123920643672,0.012233248775629316,0.5445413845446253,1.2970385990475364,1.1942178051203027,-0.8669563657943122,-1.6888289469497648,0
9.939866125080705,-1.136881773874017,-0.4000034635164073,-0.9013788959912763,-0.6191483351133884,0.9485188641045377,1.1240509071728537,0.20626730354037034,0.42576774770197795,0.40388392098727366,-0.5378687808713429,0.19052040334680775,-1.0362467121124748,-0.7668555919316948,-0.06944123712861784,-0.8487767949178888,-1.0181816665353587,-0.5695182619655591,0.9170669801535157,1.245711323114973,-0.026048021563411364,0.4657591396358548,-0.45079529771579124,-1.6525174345756402,-0.7148179845080446,-0.24667522613936077,0.11277542559957227,-0.08078088393454834,-0.22531649161397344,0
31.167350125877803,0.7384358617814095,0.3248752150789337,-0.6513226052780828,-0.9321615999722308,-1.1682419481673783,0.15035342114620517,0.45797712942378865,0.5207725430235531,-0.09438487568590227,-0.9255971645314912,-0.5456598384190264,0.9218789111695407,-0.38770285168006513,0.11473410454518092,-0.8605203868599101,0.26926643636722797,-0.36614764934326227,0.837370171020611,0.6188461649654508,-0.3965647572599198,-0.1013312218781307,-0.44089299203250304,-1.135546557236008,-0.6859539436377733,0.15857386217665612,0.26020759858366554,0.11883832287411111,-0.2413864431669086,0
